2237,2,1,10.914336,44.000000
2237,3,1,10.565212,43.841652
2237,4,1,10.788428,43.438529
2237,5,1,10.683422,43.080284
2237,6,1,10.457410,43.311148
2237,7,1,10.779179,43.157148
2237,8,1,10.239002,43.362126
2237,9,1,10.645376,43.203229
2237,10,1,10.943560,43.741092
2238,1,1,10.525569,43.959042
2238,2,1,10.910888,44.000000
2238,3,1,10.561137,43.839016
2238,4,1,10.785574,43.442694
2238,5,1,10.687117,43.075694
2238,6,1,10.462040,43.315661
2238,7,1,10.777838,43.160478
2238,8,1,10.241745,43.365957
2238,9,1,10.642081,43.204365
2238,10,1,10.946039,43.736697
2239,1,1,10.529203,43.963417
2239,2,1,10.909773,44.000000
2239,3,1,10.557276,43.835296
2239,4,1,10.784142,43.445188
2239,5,1,10.690666,43.073886
2239,6,1,10.463226,43.320468
2239,7,1,10.775740,43.163647
2239,8,1,10.245953,43.367576
2239,9,1,10.638920,43.208825
2239,10,1,10.949958,43.733703
2240,1,1,10.533062,43.965950
2240,2,1,10.906587,44.000000
2240,3,1,10.552921,43.832453
2240,4,1,10.780035,43.448524
2240,5,1,10.693707,43.072098
2240,6,1,10.466651,43.321526
2240,7,1,10.772274,43.167264
2240,8,1,10.249013,43.370028
2240,9,1,10.637354,43.213607
2240,10,1,10.954669,43.731922
2241,1,1,10.535182,43.969712
2241,2,1,10.905507,44.000000
2241,3,1,10.549325,43.830166
2241,4,1,10.776696,43.451411
2241,5,1,10.697936,43.070519
2241,6,1,10.469468,43.322770
2241,7,1,10.770350,43.168391
2241,8,1,10.251598,43.371843
2241,9,1,10.634312,43.217455
2241,10,1,10.950806,43.730617
2242,1,1,10.538160,43.974614
2242,2,1,10.902421,44.000000
2242,3,1,10.546994,43.828425
2242,4,1,10.775637,43.455422
2242,5,1,10.699194,43.067063
2242,6,1,10.472255,43.326977
2242,7,1,10.767691,43.172891
2242,8,1,10.253704,43.375975
2242,9,1,10.630573,43.219820
2242,10,1,10.946870,43.727185
2243,1,1,10.539670,43.976868
2243,2,1,10.900529,44.000000
2243,3,1,10.544446,43.827268
2243,4,1,10.772674,43.457861
2243,5,1,10.700911,43.065800
2243,6,1,10.476002,43.331521
2243,7,1,10.765400,43.177559
2243,8,1,10.258038,43.380276
2243,9,1,10.626446,43.223780
2243,10,1,10.944651,43.728586
2244,1,1,10.542202,43.980388
2244,2,1,10.898794,44.000000
2244,3,1,10.540160,43.825621
2244,4,1,10.770338,43.461561
2244,5,1,10.703333,43.061187
2244,6,1,10.480451,43.333264
2244,7,1,10.761924,43.179072
2244,8,1,10.259569,43.385210
2244,9,1,10.625430,43.226489
2244,10,1,10.940166,43.731740
2245,1,1,10.543623,43.982441
2245,2,1,10.895640,44.000000
2245,3,1,10.536288,43.820943
2245,4,1,10.766038,43.464460
2245,5,1,10.706807,43.056208
2245,6,1,10.484495,43.335588
2245,7,1,10.758799,43.181979
2245,8,1,10.264146,43.388021
2245,9,1,10.621695,43.227823
2245,10,1,10.939030,43.734297
2246,1,1,10.546518,43.986384
2246,2,1,10.892007,44.000000
2246,3,1,10.533699,43.819386
2246,4,1,10.761228,43.469386
2246,5,1,10.708313,43.053360
2246,6,1,10.486241,43.336943
2246,7,1,10.756733,43.183721
2246,8,1,10.268069,43.391643
2246,9,1,10.617466,43.230570
2246,10,1,10.936909,43.737607
2247,1,1,10.548644,43.989466
2247,2,1,10.888602,44.000000
2247,3,1,10.530019,43.815596
2247,4,1,10.756515,43.472643
2247,5,1,10.712787,43.051174
2247,6,1,10.490885,43.339971
2247,7,1,10.753834,43.187418
2247,8,1,10.270157,43.395631
2247,9,1,10.614855,43.233026
2247,10,1,10.933335,43.739399
2248,1,1,10.550435,43.990978
2248,2,1,10.883629,44.000000
2248,3,1,10.527627,43.810783
2248,4,1,10.754772,43.477012
2248,5,1,10.716999,43.047995
2248,6,1,10.494996,43.341406
2248,7,1,10.757287,43.183996
2248,8,1,10.272045,43.396784
2248,9,1,10.610153,43.237318
2248,10,1,10.930259,43.743791
2249,1,1,10.553442,43.992468
2249,2,1,10.879867,44.000000
2249,3,1,10.523694,43.806743
2249,4,1,10.751885,43.480001
2249,5,1,10.720145,43.045862
2249,6,1,10.498732,43.343494
2249,7,1,10.759410,43.180633
2249,8,1,10.274226,43.399116
2249,9,1,10.606253,43.239928
2249,10,1,10.925576,43.746971
2250,1,1,10.556897,43.997035
2250,2,1,10.876620,44.000000
2250,3,1,10.518999,43.805078
2250,4,1,10.748065,43.483876
2250,5,1,10.722924,43.040990
2250,6,1,10.502829,43.344515
2250,7,1,10.761494,43.176613
2250,8,1,10.276676,43.401991
2250,9,1,10.601309,43.243002
2250,10,1,10.923744,43.751000
2251,1,1,10.554376,43.998214
2251,2,1,10.872605,44.000000
2251,3,1,10.516223,43.803821
2251,4,1,10.746899,43.488299
2251,5,1,10.726298,43.038806
2251,6,1,10.504157,43.345647
2251,7,1,10.763850,43.174362
2251,8,1,10.280695,43.405239
2251,9,1,10.598723,43.246455
2251,10,1,10.921852,43.755882
2252,1,1,10.551510,44.000000
2252,2,1,10.869153,44.000000
2252,3,1,10.511481,43.802240
2252,4,1,10.744690,43.490404
2252,5,1,10.727880,43.037106
2252,6,1,10.505771,43.347063
2252,7,1,10.767392,43.172413
2252,8,1,10.285195,43.400438
2252,9,1,10.594447,43.251011
2252,10,1,10.920220,43.760468
2253,1,1,10.546543,44.000000
2253,2,1,10.866281,44.000000
2253,3,1,10.506612,43.800826
2253,4,1,10.741491,43.494440
2253,5,1,10.731766,43.035641
2253,6,1,10.510359,43.349959
2253,7,1,10.769783,43.170830
2253,8,1,10.284188,43.402393
2253,9,1,10.592827,43.254669
2253,10,1,10.916607,43.765392
2254,1,1,10.542993,44.000000
2254,2,1,10.862312,44.000000
2254,3,1,10.501955,43.799441
2254,4,1,10.738462,43.497465
2254,5,1,10.734091,43.034402
2254,6,1,10.514114,43.354246
2254,7,1,10.773266,43.167947
2254,8,1,10.280802,43.404647
2254,9,1,10.590810,43.256429
2254,10,1,10.914813,43.768145
2255,1,1,10.540016,44.000000
2255,2,1,10.858204,44.000000
2255,3,1,10.500725,43.797456
2255,4,1,10.733739,43.500267
2255,5,1,10.737992,43.029994
2255,6,1,10.518640,43.357247
2255,7,1,10.774616,43.165445
2255,8,1,10.276653,43.406917
2255,9,1,10.586284,43.261167
2255,10,1,10.912056,43.772146
2256,1,1,10.535804,44.000000
2256,2,1,10.857016,44.000000
2256,3,1,10.496280,43.794995
2256,4,1,10.729915,43.501461
2256,5,1,10.736931,43.028148
2256,6,1,10.521413,43.360864
2256,7,1,10.778673,43.160717
2256,8,1,10.273900,43.410270
2256,9,1,10.583331,43.264435
2256,10,1,10.910788,43.773320
2257,1,1,10.532911,44.000000
2257,2,1,10.853454,44.000000
2257,3,1,10.491856,43.791606
2257,4,1,10.725273,43.502652
2257,5,1,10.735547,43.023401
2257,6,1,10.522691,43.363554
2257,7,1,10.783602,43.158911
2257,8,1,10.270573,43.415093
2257,9,1,10.581993,43.265855
2257,10,1,10.908785,43.774732
2258,1,1,10.528800,44.000000
2258,2,1,10.849280,44.000000
2258,3,1,10.488993,43.787414
2258,4,1,10.720977,43.505258
2258,5,1,10.731275,43.020783
2258,6,1,10.527104,43.364878
2258,7,1,10.784830,43.157576
2258,8,1,10.267669,43.419590
2258,9,1,10.578226,43.268743
2258,10,1,10.904743,43.778945
2259,1,1,10.527559,44.000000
2259,2,1,10.846450,44.000000
2259,3,1,10.487057,43.785531
2259,4,1,10.716989,43.501987
2259,5,1,10.728587,43.016055
2259,6,1,10.528290,43.366232
2259,7,1,10.788954,43.155720
2259,8,1,10.263609,43.421822
2259,9,1,10.574079,43.271226
2259,10,1,10.900799,43.780274
2260,1,1,10.530657,44.000000
2260,2,1,10.841661,44.000000
2260,3,1,10.483219,43.784056
2260,4,1,10.713966,43.500266
2260,5,1,10.726989,43.013609
2260,6,1,10.529300,43.369923
2260,7,1,10.790834,43.152611
2260,8,1,10.260457,43.425452
2260,9,1,10.569402,43.272838
2260,10,1,10.899538,43.782856
2261,1,1,10.531757,44.000000
2261,2,1,10.837631,44.000000
2261,3,1,10.481782,43.782411
2261,4,1,10.709350,43.496137
2261,5,1,10.722066,43.012408
2261,6,1,10.534277,43.373434
2261,7,1,10.793748,43.149573
2261,8,1,10.259282,43.430164
2261,9,1,10.564904,43.276634
2261,10,1,10.895500,43.787419
2262,1,1,10.533211,44.000000
2262,2,1,10.835927,44.000000
2262,3,1,10.478270,43.779337
2262,4,1,10.705047,43.492350
2262,5,1,10.719737,43.011377
2262,6,1,10.536603,43.376404
2262,7,1,10.795126,43.144879
2262,8,1,10.257692,43.434050
2262,9,1,10.561856,43.281349
2262,10,1,10.891241,43.790491
2263,1,1,10.537094,44.000000
2263,2,1,10.834229,44.000000
2263,3,1,10.473981,43.774861
2263,4,1,10.703236,43.491315
2263,5,1,10.715313,43.010283
2263,6,1,10.539699,43.380597
2263,7,1,10.797217,43.140160
2263,8,1,10.253794,43.437862
2263,9,1,10.558771,43.284991
2263,10,1,10.890223,43.792097
2264,1,1,10.539376,44.000000
2264,2,1,10.832904,44.000000
2264,3,1,10.472133,43.772656
2264,4,1,10.699733,43.488323
2264,5,1,10.712680,43.008693
2264,6,1,10.543225,43.381804
2264,7,1,10.801580,43.138401
2264,8,1,10.252400,43.441280
2264,9,1,10.555597,43.286021
2264,10,1,10.889055,43.794733
2265,1,1,10.540589,44.000000
2265,2,1,10.831230,44.000000
2265,3,1,10.469031,43.770504
2265,4,1,10.697849,43.485828
2265,5,1,10.711521,43.007615
2265,6,1,10.545909,43.386481
2265,7,1,10.805426,43.134915
2265,8,1,10.247980,43.442552
2265,9,1,10.550633,43.288365
2265,10,1,10.884491,43.797655
2266,1,1,10.545240,44.000000
2266,2,1,10.827084,44.000000
2266,3,1,10.466891,43.765822
2266,4,1,10.695380,43.482776
2266,5,1,10.708342,43.004091
2266,6,1,10.549025,43.391025
2266,7,1,10.806863,43.131886
2266,8,1,10.245603,43.445756
2266,9,1,10.547626,43.290328
2266,10,1,10.883233,43.799932
2267,1,1,10.547472,44.000000
2267,2,1,10.822492,44.000000
2267,3,1,10.463454,43.764790
2267,4,1,10.691933,43.480614
2267,5,1,10.705540,43.001759
2267,6,1,10.553249,43.393639
2267,7,1,10.811401,43.127454
2267,8,1,10.241743,43.449122
2267,9,1,10.546528,43.292803
2267,10,1,10.881537,43.804735
2268,1,1,10.551668,44.000000
2268,2,1,10.819850,44.000000
2268,3,1,10.462239,43.763683
2268,4,1,10.689384,43.479024
2268,5,1,10.701893,43.000000
2268,6,1,10.557110,43.395906
2268,7,1,10.812825,43.124765
2268,8,1,10.238387,43.453085
2268,9,1,10.543401,43.295339
2268,10,1,10.877485,43.807007
2269,1,1,10.553179,44.000000
2269,2,1,10.818033,44.000000
2269,3,1,10.459369,43.760835
2269,4,1,10.687156,43.476668
2269,5,1,10.697664,43.000000
2269,6,1,10.560374,43.397936
2269,7,1,10.815871,43.120996
2269,8,1,10.234705,43.455006
2269,9,1,10.539772,43.299718
2269,10,1,10.874051,43.811048
2270,1,1,10.557528,44.000000
2270,2,1,10.816681,44.000000
2270,3,1,10.455421,43.759749
2270,4,1,10.683720,43.474714
2270,5,1,10.696463,43.000000
2270,6,1,10.563385,43.399733
2270,7,1,10.819581,43.119410
2270,8,1,10.232987,43.457601
2270,9,1,10.538446,43.302881
2270,10,1,10.870195,43.813923
2271,1,1,10.558736,44.000000
2271,2,1,10.814858,44.000000
2271,3,1,10.451115,43.756000
2271,4,1,10.679270,43.471128
2271,5,1,10.694053,43.000000
2271,6,1,10.566617,43.401563
2271,7,1,10.824331,43.117390
2271,8,1,10.228518,43.460188
2271,9,1,10.534178,43.307300
2271,10,1,10.869074,43.818356
2272,1,1,10.553961,44.000000
2272,2,1,10.818145,43.998136
2272,3,1,10.449575,43.752329
2272,4,1,10.674903,43.467011
2272,5,1,10.690049,43.000000
2272,6,1,10.567910,43.405132
2272,7,1,10.828897,43.114410
2272,8,1,10.225897,43.465129
2272,9,1,10.529261,43.309931
2272,10,1,10.867091,43.822263
2273,1,1,10.550742,44.000000
2273,2,1,10.821550,43.994392
2273,3,1,10.446533,43.747431
2273,4,1,10.672498,43.463813
2273,5,1,10.694085,43.000000
2273,6,1,10.570660,43.401412
2273,7,1,10.830379,43.113407
2273,8,1,10.221524,43.467617
2273,9,1,10.525274,43.312515
2273,10,1,10.862894,43.818895
2274,1,1,10.547216,44.000000
2274,2,1,10.826218,43.989547
2274,3,1,10.442106,43.744308
2274,4,1,10.670376,43.462471
2274,5,1,10.695749,43.000000
2274,6,1,10.573445,43.399067
2274,7,1,10.832362,43.110076
2274,8,1,10.216796,43.469399
2274,9,1,10.522732,43.315168
2274,10,1,10.858564,43.816370
2275,1,1,10.544734,44.000000
2275,2,1,10.829717,43.985932
2275,3,1,10.438124,43.743193
2275,4,1,10.668565,43.459749
2275,5,1,10.700178,43.000000
2275,6,1,10.576609,43.396380
2275,7,1,10.834290,43.105348
2275,8,1,10.214318,43.472442
2275,9,1,10.519657,43.319278
2275,10,1,10.855921,43.814798
2276,1,1,10.542133,44.000000
2276,2,1,10.832883,43.984763
2276,3,1,10.435647,43.739128
2276,4,1,10.666294,43.456591
2276,5,1,10.704096,43.000000
2276,6,1,10.579932,43.394386
2276,7,1,10.838917,43.102075
2276,8,1,10.211614,43.475533
2276,9,1,10.518280,43.321928
2276,10,1,10.851962,43.810659
2277,1,1,10.540090,44.000000
2277,2,1,10.837626,43.980211
2277,3,1,10.431629,43.737615
2277,4,1,10.661536,43.452931
2277,5,1,10.707724,43.000000
2277,6,1,10.582341,43.393059
2277,7,1,10.843105,43.098376
2277,8,1,10.208027,43.477366
2277,9,1,10.515023,43.326901
2277,10,1,10.848763,43.807212
2278,1,1,10.535326,44.000000
2278,2,1,10.841634,43.978729
2278,3,1,10.428660,43.736205
2278,4,1,10.659261,43.448828
2278,5,1,10.709158,43.000000
2278,6,1,10.585998,43.388588
2278,7,1,10.844940,43.095282
2278,8,1,10.205626,43.480726
2278,9,1,10.511899,43.329369
2278,10,1,10.844611,43.802260
2279,1,1,10.532366,44.000000
2279,2,1,10.844057,43.977322
2279,3,1,10.425488,43.734949
2279,4,1,10.656007,43.444053
2279,5,1,10.710522,43.000000
2279,6,1,10.587067,43.387038
2279,7,1,10.849475,43.092361
2279,8,1,10.201922,43.479053
2279,9,1,10.507243,43.333887
2279,10,1,10.842713,43.799603
2280,1,1,10.527629,44.000000
2280,2,1,10.846170,43.975608
2280,3,1,10.422928,43.731231
2280,4,1,10.651198,43.440818
2280,5,1,10.713679,43.000000
2280,6,1,10.588944,43.384947
2280,7,1,10.853057,43.088752
2280,8,1,10.198619,43.481101
2280,9,1,10.502502,43.335539
2280,10,1,10.839718,43.794764
2281,1,1,10.523752,44.000000
2281,2,1,10.847297,43.972362
2281,3,1,10.419902,43.727563
2281,4,1,10.649148,43.437447
2281,5,1,10.714687,43.000000
2281,6,1,10.590792,43.380380
2281,7,1,10.856038,43.084728
2281,8,1,10.197071,43.482180
2281,9,1,10.500097,43.339162
2281,10,1,10.838209,43.793051
2282,1,1,10.519736,44.000000
2282,2,1,10.850186,43.969275
2282,3,1,10.417977,43.723798
2282,4,1,10.646186,43.433369
2282,5,1,10.717854,43.000000
2282,6,1,10.594651,43.375712
2282,7,1,10.859412,43.081737
2282,8,1,10.195761,43.483739
2282,9,1,10.498763,43.343600
2282,10,1,10.835585,43.789344
2283,1,1,10.516791,44.000000
2283,2,1,10.852372,43.967366
2283,3,1,10.416737,43.721136
2283,4,1,10.644291,43.432251
2283,5,1,10.722368,43.000000
2283,6,1,10.597295,43.374386
2283,7,1,10.864184,43.076906
2283,8,1,10.190809,43.487150
2283,9,1,10.494041,43.347806
2283,10,1,10.831199,43.788048
2284,1,1,10.520737,44.000000
2284,2,1,10.855207,43.963758
2284,3,1,10.414468,43.717524
2284,4,1,10.642720,43.429570
2284,5,1,10.725888,43.000000
2284,6,1,10.600413,43.369503
2284,7,1,10.865185,43.075792
2284,8,1,10.186470,43.488847
2284,9,1,10.490022,43.352164
2284,10,1,10.828665,43.785816
2285,1,1,10.524298,44.000000
2285,2,1,10.857360,43.959801
2285,3,1,10.412259,43.715364
2285,4,1,10.638040,43.427614
2285,5,1,10.730847,43.000000
2285,6,1,10.602994,43.365234
2285,7,1,10.870073,43.072170
2285,8,1,10.184226,43.491034
2285,9,1,10.487697,43.357052
2285,10,1,10.826180,43.781819
2286,1,1,10.526319,44.000000
2286,2,1,10.861466,43.958173
2286,3,1,10.410069,43.710566
2286,4,1,10.633831,43.426181
2286,5,1,10.732980,43.000000
2286,6,1,10.605746,43.363181
2286,7,1,10.872777,43.070938
2286,8,1,10.182265,43.493326
2286,9,1,10.483466,43.360692
2286,10,1,10.824790,43.778109
2287,1,1,10.529817,44.000000
2287,2,1,10.866280,43.953559
2287,3,1,10.408124,43.708846
2287,4,1,10.629007,43.424073
2287,5,1,10.735540,43.000000
2287,6,1,10.607042,43.359968
2287,7,1,10.875503,43.069068
2287,8,1,10.180448,43.497952
2287,9,1,10.482207,43.365556
2287,10,1,10.823788,43.773426
2288,1,1,10.533963,44.000000
2288,2,1,10.869978,43.949568
2288,3,1,10.405683,43.705855
2288,4,1,10.625631,43.421015
2288,5,1,10.737614,43.000000
2288,6,1,10.610028,43.357480
2288,7,1,10.880397,43.064283
2288,8,1,10.175694,43.500830
2288,9,1,10.479486,43.369186
2288,10,1,10.820975,43.769561
2289,1,1,10.537042,44.000000
2289,2,1,10.872529,43.945778
2289,3,1,10.402979,43.704307
2289,4,1,10.623877,43.419049
2289,5,1,10.739068,43.000000
2289,6,1,10.615009,43.356020
2289,7,1,10.884962,43.062189
2289,8,1,10.174335,43.503737
2289,9,1,10.476470,43.371189
2289,10,1,10.818396,43.765784
2290,1,1,10.540889,44.000000
2290,2,1,10.873835,43.943858
2290,3,1,10.400376,43.701479
2290,4,1,10.619463,43.415593
2290,5,1,10.741788,43.000000
2290,6,1,10.619754,43.354869
2290,7,1,10.887697,43.058397
2290,8,1,10.170620,43.508183
2290,9,1,10.474151,43.374658
2290,10,1,10.817164,43.762202
2291,1,1,10.544906,44.000000
2291,2,1,10.875203,43.940907
2291,3,1,10.396363,43.698182
2291,4,1,10.615022,43.412796
2291,5,1,10.740364,43.001063
2291,6,1,10.622360,43.352571
2291,7,1,10.892397,43.054198
2291,8,1,10.168276,43.511801
2291,9,1,10.469761,43.379148
2291,10,1,10.815071,43.757532
2292,1,1,10.549706,44.000000
2292,2,1,10.878551,43.937710
2292,3,1,10.394187,43.696755
2292,4,1,10.611740,43.411361
2292,5,1,10.735451,43.002171
2292,6,1,10.624483,43.351243
2292,7,1,10.894452,43.049334
2292,8,1,10.165695,43.514798
2292,9,1,10.467531,43.382996
2292,10,1,10.813006,43.753897
2293,1,1,10.553099,44.000000
2293,2,1,10.874624,43.942338
2293,3,1,10.390505,43.694240
2293,4,1,10.610113,43.408040
2293,5,1,10.734229,43.005673
2293,6,1,10.625743,43.349408
2293,7,1,10.896584,43.045566
2293,8,1,10.160803,43.517543
2293,9,1,10.462839,43.387726
2293,10,1,10.809982,43.749699
2294,1,1,10.555392,44.000000
2294,2,1,10.871486,43.943983
2294,3,1,10.387568,43.693117
2294,4,1,10.608033,43.403521
2294,5,1,10.732642,43.008581
2294,6,1,10.627447,43.347099
2294,7,1,10.897764,43.044073
2294,8,1,10.158599,43.520383
2294,9,1,10.460462,43.391210
2294,10,1,10.805888,43.746021
2295,1,1,10.558210,44.000000
2295,2,1,10.870091,43.948252
2295,3,1,10.382725,43.691366
2295,4,1,10.603715,43.402302
2295,5,1,10.728743,43.011378
2295,6,1,10.631582,43.344312
2295,7,1,10.899705,43.042262
2295,8,1,10.157125,43.525066
2295,9,1,10.459336,43.392497
2295,10,1,10.803451,43.743980
2296,1,1,10.560789,44.000000
2296,2,1,10.868737,43.949958
2296,3,1,10.380863,43.686523
2296,4,1,10.599511,43.398843
2296,5,1,10.726347,43.015692
2296,6,1,10.634894,43.340995
2296,7,1,10.903216,43.040108
2296,8,1,10.152753,43.526861
2296,9,1,10.457038,43.395997
2296,10,1,10.800422,43.741057
2297,1,1,10.562364,44.000000
2297,2,1,10.864667,43.952841
2297,3,1,10.377086,43.683030
2297,4,1,10.597700,43.395955
2297,5,1,10.722911,43.020173
2297,6,1,10.636419,43.336473
2297,7,1,10.906485,43.037758
2297,8,1,10.148890,43.530638
2297,9,1,10.453671,43.398036
2297,10,1,10.798742,43.738930
2298,1,1,10.565943,44.000000
2298,2,1,10.860555,43.954040
2298,3,1,10.375973,43.680527
2298,4,1,10.594065,43.394444
2298,5,1,10.719904,43.024574
2298,6,1,10.638033,43.332106
2298,7,1,10.907580,43.034740
2298,8,1,10.145739,43.531863
2298,9,1,10.450644,43.399781
2298,10,1,10.796641,43.734177
2299,1,1,10.568832,44.000000
2299,2,1,10.855973,43.957201
2299,3,1,10.372617,43.676357
2299,4,1,10.591278,43.389570
2299,5,1,10.717929,43.027014
2299,6,1,10.643004,43.329454
2299,7,1,10.909544,43.032781
2299,8,1,10.142532,43.536433
2299,9,1,10.448604,43.403768
2299,10,1,10.794265,43.730543
2300,1,1,10.570761,44.000000
2300,2,1,10.852619,43.958201
2300,3,1,10.369313,43.674095
2300,4,1,10.589137,43.385401
2300,5,1,10.713162,43.029472
2300,6,1,10.644156,43.326079
2300,7,1,10.910627,43.030833
2300,8,1,10.137594,43.538384
2300,9,1,10.445751,43.406957
2300,10,1,10.791560,43.727306
2301,1,1,10.572144,44.000000
2301,2,1,10.848932,43.962140
2301,3,1,10.366481,43.671560
2301,4,1,10.584921,43.381909
2301,5,1,10.712114,43.033562
2301,6,1,10.648895,43.324484
2301,7,1,10.914969,43.026301
2301,8,1,10.134408,43.543016
2301,9,1,10.441475,43.410163
2301,10,1,10.788037,43.724082
2302,1,1,10.573687,44.000000
2302,2,1,10.844842,43.966634
2302,3,1,10.363924,43.668083
2302,4,1,10.582498,43.377505
2302,5,1,10.709710,43.037113
2302,6,1,10.651646,43.320999
2302,7,1,10.918706,43.024815
2302,8,1,10.130287,43.544137
2302,9,1,10.440426,43.414594
2302,10,1,10.785824,43.721332
2303,1,1,10.578408,44.000000
2303,2,1,10.840490,43.969054
2303,3,1,10.361356,43.664983
2303,4,1,10.579849,43.372798
2303,5,1,10.708554,43.038134
2303,6,1,10.655872,43.317300
2303,7,1,10.921120,43.020713
2303,8,1,10.127680,43.548766
2303,9,1,10.438244,43.417051
2303,10,1,10.781102,43.718209
2304,1,1,10.581791,44.000000
2304,2,1,10.837042,43.971909
2304,3,1,10.359641,43.661771
2304,4,1,10.576082,43.369569
2304,5,1,10.705781,43.040033
2304,6,1,10.660794,43.314239
2304,7,1,10.922493,43.017100
2304,8,1,10.122909,43.550135
2304,9,1,10.434699,43.419423
2304,10,1,10.776330,43.715835
2305,1,1,10.586011,44.000000
2305,2,1,10.833436,43.974558
2305,3,1,10.358298,43.657937
2305,4,1,10.572859,43.365375
2305,5,1,10.702597,43.041962
2305,6,1,10.665338,43.312845
2305,7,1,10.923702,43.012792
2305,8,1,10.120125,43.552767
2305,9,1,10.430838,43.422791
2305,10,1,10.773419,43.710924
2306,1,1,10.590536,44.000000
2306,2,1,10.831647,43.977777
2306,3,1,10.355507,43.653390
2306,4,1,10.568596,43.362367
2306,5,1,10.704889,43.040238
2306,6,1,10.669785,43.308950
2306,7,1,10.925194,43.010339
2306,8,1,10.117896,43.556878
2306,9,1,10.426919,43.424912
2306,10,1,10.770405,43.706883
2307,1,1,10.595140,44.000000
2307,2,1,10.828059,43.981908
2307,3,1,10.352392,43.649287
2307,4,1,10.566884,43.360756
2307,5,1,10.706157,43.036495
2307,6,1,10.671589,43.306677
2307,7,1,10.929031,43.008032
2307,8,1,10.113764,43.558439
2307,9,1,10.422925,43.429354
2307,10,1,10.766597,43.705841
2308,1,1,10.598641,44.000000
2308,2,1,10.825893,43.985197
2308,3,1,10.351114,43.645754
2308,4,1,10.564130,43.359548
2308,5,1,10.707674,43.031625
2308,6,1,10.674827,43.303893
2308,7,1,10.932611,43.003712
2308,8,1,10.111171,43.562081
2308,9,1,10.418030,43.434322
2308,10,1,10.761840,43.704563
2309,1,1,10.603400,44.000000
2309,2,1,10.824203,43.987689
2309,3,1,10.349904,43.642301
2309,4,1,10.559414,43.354675
2309,5,1,10.708676,43.029849
